0,0,0,0,0,0.00873995,0.00870675,0.013886,0.0703031,0.079868,0.103878,0.111106,0.0611243,0.072558,0.0196914,0.000862777,0.00943702,0.0440479,0.0266128,0.0404536,0.0623047,0.0858404,0.119487,0.122068,0.0941388,0.0488395,0.014616,0.0690876,0.0967551,0.0753878,0.0879164,0.109951,0.122209,0.118414,0.113985,0.114286,0.0916844,0.0690104,0.0282789,0.0229627,0.0249766,0.0397567,0.0481777,0.0505025,0.0437289,0.0316735,0.0193498,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0357196,0.0484075,0.0326494,0.107989,0.107763,0.07574,0.0715801,0.0540051,0.0298218,0.00877386,0.0479231,0.00352842,0.000146508,0.00272322,0.0101476,0.0264595,0.0943008,0.129265,0.0898442,0.0685487,0.0280841,0.0237423,0.0278835,0.090129,0.0950353,0.094107,0.048772,0.0759866,0.0346321,0.00883907,0.0257223,0.0246516,0.0870129,0.0431991,0.0616446,0.0448564,0.0507247,0.0662556,0.0723334,0.0677464,0.0512473,0.0332595,0.0285974,0.0236505,0.00757253,0.00173265,0.0368182,0.0409889,0.0359938,0.0386523,0.0252859,0.0186026,0.0213486,0.0240206,0.00463247,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0540783,0.022031,0.032375,0.0907903,0.107691,0.113885,0.0501912,0.0525548,0.0662996,0.0200753,0.0536464,0.00687581,0.0707354,0.0436205,0.0342413,0.0299898,0.061204,0.122419,0.0879433,0.0365478,0.0827301,0.114153,0.101508,0.0718497,0.0332682,0.020097,0.0434728,0.00557417,0.0408387,0.0904852,0.00575256,0.038726,0.0810708,0.0367958,0.126341,0.165464,0.136749,0.0927291,0.0856381,0.0737482,0.0720171,0.0598048,0.0282819,0.0405699,0.0172352,0.0233262,0.0248034,0.068244,0.0339439,0.0155014,0.0070197,0.0145701,0.00979257,0.00340378,0.0401166,0.0320397,0.00690949,0.00528598,0.064562,0.0353583,0.0125018,0.0426918,0.0482835,0.0479268,0.0252637,0.0259469,0.0165266,0.0413454,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.062008,0.0607383,0.00874758,0.0767462,0.105324,0.0737136,0.0630774,0.0585142,0.0432115,0.0337763,0.00237918,0.00873268,0.0291076,0.0366649,0.0321868,0.00226212,0.00150752,0.0675393,0.0956072,0.0065679,0.000162065,0.00435156,0.0283822,0.0456946,0.00737429,0.0136809,0.0337517,0.0115576,0.046729,0.0291102,0.00281072,0.00786638,0.0448221,0.0595044,0.137899,0.23931,0.287779,0.191123,0.191174,0.126247,0.170793,0.104779,0.119229,0.112218,0.0572084,0.0519143,0.0607871,0.100008,0.0527022,0.0123461,0.0429158,0.0660076,0.0548537,0.0296904,0.0342013,0.0404642,0.0389201,0.0254237,0.0109681,0.0289558,0.0477781,0.0369239,0.0530944,0.0509847,0.0320299,0.0365497,0.0239161,0.0131354,0.0132961,0.00187618,0.0271251,0.018565,0.0249645,0.0482203,0.0208849,0.0503029,0.0206742,0.0290565,0.0452233,0.0455961,0.0421913,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0351133,0.0438931,0.0644631,0.0696074,0.0539688,0.056875,0.0720389,0.0388843,0.0422208,0.00592113,0.0231022,0.0149006,0.0266448,0.0694612,0.0632943,0.0542495,0.0533099,0.0140898,0.0594749,0.0967008,0.119343,0.0604888,0.0391136,0.0298516,0.000100315,0.0277112,0.000625134,0.0129691,0.0459418,0.0589274,0.0883716,0.062491,0.0778099,0.0733505,0.0665159,0.129587,0.178253,0.147477,0.102747,0.110686,0.11606,0.120181,0.113836,0.123828,0.10289,0.0665004,0.0996498,0.0303683,0.00973994,0.0288066,0.055112,0.0137632,0.0266642,0.0110773,0.0477234,0.0398038,0.00018698,0.00395709,0.0420595,0.0373024,0.04181,0.00418651,0.0449002,0.0486751,0.0132368,0.0256988,0.0179077,0.0120924,0.000438154,0.0494641,0.0710181,0.072274,0.0986541,0.0863727,0.106601,0.113522,0.129199,0.138634,0.1178,0.0571331,0.0275208,0.00445038,0.0216165,0.03782,0.0560115,0.0599083,0.0684632,0.0462661,0.0509129,0.049373,0.0509104,0.0596604,0.0233831,0.0106189,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.193798,0.119732,0.11894,0.0741764,0.0332284,0.0150622,0.00681621,0.0140654,0.0220551,0.0928695,0.0280451,0.0484115,0.0586733,0.000490606,0.0176976,0.00633973,0.00198823,0.0309637,0.0643471,0.12092,0.0909227,0.103687,0.121544,0.138339,0.0736426,0.038301,0.00204146,0.0624878,0.0012756,0.0329452,0.0191414,0.0612524,0.0678266,0.0345227,0.0735375,0.0973911,0.126579,0.116234,0.144421,0.109651,0.0993741,0.0947963,0.0773457,0.114264,0.0354919,0.0689293,0.0393788,0.0102873,0.0187089,0.0394402,0.0656684,0.0627979,0.0735133,0.0879452,0.0382429,0.0264508,0.0896008,0.0281268,0.0218625,0.01492,0.0257847,0.0251696,0.0260541,0.0099054,0.0237079,0.0118948,0.0452953,0.0322875,0.0812871,0.114176,0.131241,0.0383316,0.0795528,0.0847155,0.0735668,0.088831,0.0506556,0.0449724,0.0175278,0.00825447,0.0176255,0.0272194,0.0521519,0.0568184,0.0592838,0.0564888,0.0554794,0.0445467,0.0484926,0.0457758,0.0470212,0.0998744,0.0684626,0.0395136,0.0212977,0.00913233,0.00531572,0.00466144,0.0297705,0.0378991,0.0318379,0.0298514,0.0339007,0.0368336,0.041143,0.0441599,0.0492399,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.170227,0.0186485,0.0278025,0.0456911,0.0236123,0.0711141,0.0736284,0.0391687,0.0292652,0.016399,0.0010404,0.0048638,0.0176746,0.0144682,0.0159363,0.00301498,0.0392907,0.0241746,0.0609974,0.106875,0.126287,0.162086,0.134003,0.121488,0.12935,0.133603,0.122195,0.129178,0.0768256,0.111902,0.0519675,0.0277562,0.034836,0.0951232,0.124423,0.152306,0.213444,0.145418,0.143797,0.102811,0.113826,0.0660442,0.0664417,0.0905092,0.0498531,0.0299798,0.00259256,0.0253298,0.0398883,0.0425107,0.00136423,0.0269958,0.0153115,0.0136112,0.050153,0.00562495,0.0106794,0.0223311,0.0367541,0.0424387,0.0236731,0.0334461,0.00610924,0.0489368,0.0654914,0.0881574,0.0353734,0.0553726,0.0981339,0.0496544,0.0744724,0.0918947,0.144543,0.127373,0.12157,0.119416,0.0767164,0.0251679,0.010807,0.0154828,0.0241169,0.0395254,0.0425579,0.0551987,0.0708781,0.104608,0.104854,0.0287333,0.0272683,0.0265608,0.02163,0.0290107,0.0211769,0.0199824,0.00664461,0.0025332,0.000870287,0.000461578,0.000331998,0.00796533,0.000635922,0.000300348,0.000262856,0.00121486,0.000538349,0.000421584,0.00155628,0.00325835,0.00125229,0.00132668,0.00287229,0.00248992,0.00264955,0.00818825,0.00884414,0.00640428,0.00621879,0.00309342,0.00219113,0.000662446,0.000532389,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.132519,0.00781554,0.0123439,0.00745231,0.0206742,0.0467022,0.0521694,0.0165924,0.0184277,0.0018543,0.00880349,0.000917077,0.0238121,0.00144833,0.015927,0.0222973,0.00506455,0.0267302,0.0189653,0.0948322,0.0768294,0.0601065,0.142251,0.0957731,0.0731097,0.16229,0.120936,0.115448,0.114469,0.0592932,0.0651857,0.0384626,0.0405611,0.00327396,0.0161511,0.0416445,0.0758195,0.0791131,0.0251941,0.0637407,0.0600586,0.0389342,0.0478799,0.0570185,0.0464925,0.00542992,0.00704104,0.0131488,0.00184816,0.0106997,0.0211997,0.00451028,0.000433028,0.00729162,0.0155472,0.0154061,0.0178003,0.00419611,0.00580859,0.000803888,0.00627708,0.00762397,0.0112423,0.000396669,0.0185078,0.0212532,0.0228485,0.0225071,0.0191895,0.0699916,0.0451133,0.047151,0.0661521,0.0663667,0.049375,0.0152927,0.00767934,0.0032391,0.00981313,0.0345488,0.00183159,0.0205868,0.00378084,0.0111723,0.00287658,0.00112623,0.00059098,0.00397962,0.00509608,0.0102865,0.00549394,0.0240586,0.0037986,0.00753486,0.00701928,0.00261074,0.00143319,0.00238121,0.0015946,0.00398213,0.00322217,0.000132442,0.000292957,0.000247777,0.000566065,0.00177109,0.00187391,0.00277501,0.00199908,0.000586748,0.000255704,0.000442743,0.00364083,0.00359744,0.00344092,0.00452036,0.00344288,0.00339139,0.00182974,0.000780523,0.000889599,0.00105226,0.000592411,0.00535041,0.0041365,0.000158846,0.000575066,0.000202954,0.00045836,0.000387073,0.00106394,0.000626504,0.00117517,0.00113338,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0234936,0.00609863,0.0203034,0.028191,0.0242867,0.0160064,0.0081284,0.00412226,0.0124069,0.012951,0.00899869,0.00689864,0.0118009,0.0456952,0.0391411,0.0209494,0.00718296,0.00647235,0.0505967,0.0626519,0.0636199,0.120596,0.0849469,0.0425533,0.0304781,0.0483149,0.152267,0.13068,0.089415,0.0136065,0.0107277,0.00593525,0.0105826,0.0269713,0.00327814,0.0240118,0.0091148,0.0151483,0.0288366,0.00687885,0.0568604,0.0236356,0.0265103,0.0204669,0.0119163,0.00218832,0.0121267,0.0109304,0.00686824,0.00583762,0.0300757,0.0103293,0.00432664,0.0129282,0.0130588,0.0206801,0.0562078,0.0369383,0.0504333,0.0543535,0.034624,0.0251925,0.0402566,0.0515869,0.0574617,0.0848467,0.0842785,0.0811062,0.0906696,0.103396,0.102511,0.0644516,0.0455711,0.0204505,0.0389827,0.00968808,0.016115,0.0160325,0.0175126,0.00713313,0.00431585,0.00465667,0.0130527,0.00365764,0.00452119,0.00490642,0.00671381,0.00389719,0.0292733,0.00326282,0.0011673,0.000435412,0.000574529,0.0137118,0.00849676,0.000569165,0.000998557,0.00326854,0.00259089,0.00233155,0.00379616,7.22408e-05,0.00107807,0.000798345,0.00090903,0.00139767,0.00067085,0.000527322,5.97835e-05,0.000451505,0.0039891,0.00519395,0.00481224,0.0021612,0.00228977,0.00160307,0.00156438,0.00292981,0.000479043,0.000678003,0.000883102,5.46575e-05,0.00150037,0.0054878,0.00517094,0.000491858,0.000843108,0.000757456,0.000199616,0.000550628,0.000869513,0.00124341,0.000590146,0.000481486,0.000946462,0.00155443,0.0010283,0.00167733,0.00124073,0.00142831,0.00158489,0.00116867,0.000810325,0.000867724,0.00111723,6.19888e-05,0.000424504,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0173328,0.00570875,0.0436012,0.0585661,0.0542025,0.0863659,0.0511923,0.054341,0.0455423,0.00449866,0.00670367,0.000222683,0.000778794,0.00287402,0.0301434,0.0196365,0.00314766,0.0170906,0.0348997,0.0171899,0.0244052,0.00998533,0.0502509,0.0812326,0.0813432,0.093669,0.102755,0.0590657,0.0384728,0.0183612,0.00994563,0.0100791,0.00437301,0.0470165,0.00479639,0.0109344,0.0277209,0.0184509,0.000550449,0.0173071,0.000789583,0.00185192,0.00608903,0.00587815,0.00827885,0.00868207,0.000749171,0.000953674,0.0100811,0.00863028,0.00222784,0.0040611,0.013292,0.00126719,0.0119541,0.00817364,0.0128762,0.0189433,0.00619197,0.0153215,0.000788808,0.093562,0.0923211,0.0867914,0.083966,0.0531912,0.0509174,0.0630521,0.0460489,0.042397,0.00881624,0.00873441,0.0114099,0.0129544,0.00600189,0.0333891,0.0266238,0.0173572,0.0148267,0.00275898,0.00872552,0.00831223,0.00462687,0.00498003,0.00352305,0.00800341,0.00354636,0.0011968,0.00453871,0.00580287,0.003667,9.64999e-05,0.0106844,0.00487173,0.00514042,0.00420099,3.22461e-05,0.000798762,0.000169098,0.00223869,0.00163883,0.000837564,0.00261128,0.00125498,0.000108123,0.00303805,0.000894427,0.000624835,0.000696242,4.98295e-05,0.000793934,0.00388402,0.00312191,0.00468606,0.00323302,0.00147057,0.000108898,0.0017522,0.00166231,0.000273466,0.000241518,6.86646e-05,0.000172496,0.00417864,0.00303388,0.00171912,0.00277901,0.00178289,0.00182801,0.0020209,0.00248963,0.000588834,0.00127506,0.000873327,0.000861645,0.000401199,0.00124532,0.0002262,0.00132728,0.000214696,0.000345528,0.000709713,0.00144225,0.00118256,0.00207174,0.00177336,0.000709891,0.000331819,0.000736833,0.000179827,0.000523448,0.000243723,0.000468254,0.000409901,0.000444353,0.000990927,0.00362891,0.00153309,0.000806987,0.000339389,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00293303,0.00934398,0.0516658,0.052321,0.0376291,0.0647042,0.05139,0.0165967,0.0200529,0.00316793,0.016535,0.0247676,0.00565261,0.023419,0.0121716,0.00296807,0.00790143,0.0158572,0.021107,0.014742,0.0589844,0.0521078,0.0883965,0.0531743,0.066441,0.0870913,0.115503,0.0996609,0.0872569,0.0047574,0.00643283,0.0152025,0.0374951,0.00152433,0.00651491,0.0169065,0.040607,0.0489615,0.0184814,0.018607,0.0391178,0.0190612,0.00822794,0.00170285,0.00243568,0.0146902,0.0148049,0.0036642,0.0108644,0.00431103,0.00235993,0.000771999,0.00653464,0.0026359,0.0217192,0.00499815,0.0105652,0.011558,0.000631452,0.00168383,0.0106049,0.00154012,0.0353917,0.0443822,0.041456,0.0464165,0.0364614,0.0359204,0.0531904,0.0349789,0.00772411,0.00348175,0.00238293,0.00624561,0.00157249,0.0271327,0.0100299,0.00832516,0.00929803,0.00228149,0.00359082,0.00108117,0.00147945,0.00422674,0.00794697,0.0057053,0.00457501,0.0013575,0.00565434,0.00220436,0.00270855,0.027549,0.00466841,0.00611711,0.00219303,0.00763535,0.00183409,0.00419253,5.42402e-06,0.00321513,0.00442445,0.00148934,0.00483984,0.00171727,0.00215334,0.000828385,0.000984967,0.00152624,0.000134528,0.000381291,0.000526547,0.00408715,0.00194466,0.00143003,0.00144899,0.00250489,0.000868201,0.00105524,0.00140035,0.000378549,0.000841737,0.000241637,0.000277698,0.00074333,0.000434697,0.00315046,0.00227875,0.00141013,0.000337243,0.000596225,0.000168443,0.00218129,0.00158495,0.0018459,0.0011301,0.00133365,0.000738621,0.000867128,0.000438273,0.000531852,0.000516534,0.00165063,0.00102758,0.000735581,0.00019002,0.000420511,0.00045383,0.000409067,0.000189483,0.000391841,0.000148118,0.000139117,0.000753045,0.00052613,0.000621796,0.000686765,0.000656307,0.00019902,0.000135899,0.000164688,0.000667393,0.000139534,0.000943601,0.00032562,0.000558436,0.00193006,0.00153494,0.00136,0.000309885,2.56896e-05,0.000114381,0.00116885,0.00247717,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0.0481784,0.0938778,0.106189,0.0920962,0.102061,0.110864,0.0849068,0.056726,0.0732493,0.0783517,0.0715913,0.00264657,0.0053001,0.0145489,0.0260845,0.00965226,0.00535566,0.0376586,0.0247648,0.00624973,0.0180113,0.00260031,0.0573852,0.100433,0.124094,0.108388,0.108712,0.0607926,0.0414577,0.010259,0.0252671,0.00663579,0.00114375,0.0356016,0.0574262,0.010978,0.0627504,0.0415707,0.02339,0.0249122,0.0277211,0.0238034,0.0347517,0.0181059,0.0215085,0.00832003,0.00210458,0.000522554,0.00678128,0.00287294,0.00769854,0.00175375,0.00259823,0.0128015,0.00166386,0.0589538,0.062661,0.0638952,0.0232691,0.0562703,0.0303715,0.0399544,0.000191629,0.0229099,0.0120676,0.0519676,0.0233098,0.015322,0.0148706,0.023124,0.00170743,0.0266053,0.0299578,0.0119741,0.0136569,0.0107829,0.00391585,0.00652474,0.00246722,0.0017575,0.00270993,0.0118883,0.00109708,0.00254184,0.0118686,0.0016858,0.00143099,0.00277793,0.00130713,0.0132766,0.00940722,0.000124156,0.000461936,0.0012356,0.00303727,0.00506777,0.000890553,0.00122452,0.00224787,0.00437325,0.00285959,0.00532478,0.00189948,0.00437242,0.000142157,0.00123495,0.00262296,0.00132293,0.00217944,0.000668108,0.00629205,0.00438708,0.0017122,0.000557244,0.00247812,1.09076e-05,0.000156581,0.000610769,0.00110143,0.000665426,0.000233829,0.000147641,3.17097e-05,0.000124037,0.000437737,0.000508845,0.00256813,0.00232184,0.00311816,0.00339627,0.000381887,0.000427663,0.000560224,0.000879765,0.00182694,0.000311196,0.000355601,0.000436783,0.000669777,0.000490427,0.00018692,0.0014109,0.000315189,0.000213146,0.000489652,3.30806e-05,0.000797451,0.00093168,0.000275254,0.000126839,7.76649e-05,0.000325084,0.000793517,0.00160259,0.00146252,0.000121653,0.000673831,0.000542045,0.000535727,0.000163794,0.000296652,0.000254154,0.000923634,0.000674069,0.000905693,0.000587225,0.000458181,0.000971079,0.00146961,0.000171363,0.000261128,0.000241339,0.000129104,0.00277293,0.00317639,0.00237358,0.000168085,0.00220239,0.00405985,0.00151467,0.0014751,0.00166976,0.00239688,0.00443739,0.00929332,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0.280196,0.0571373,0.0809912,0.0691653,0.0826485,0.0967813,0.070076,0.0227383,0.0648207,0.0957944,0.0857474,0.0730574,0.0503576,0.0396764,0.0429069,0.0597628,0.0602843,0.0134999,0.000873029,0.0142603,0.0388798,0.0848907,0.0574789,0.0313755,0.0627933,0.0961409,0.106732,0.0797884,0.00371611,0.00509363,0.00370693,0.0721834,0.0598482,0.0692924,0.0230755,0.0607306,0.0238861,0.0223238,0.0166819,0.00203836,0.0282964,0.0145323,0.0169396,0.0245317,0.0398383,0.0277926,0.00250709,0.00444484,0.00845945,0.000236869,0.00304514,0.0104519,0.041088,0.0479851,0.0496269,0.0383722,0.0355046,0.0552316,0.0506157,0.0533174,0.0207989,0.00579351,0.00505477,0.0223495,0.0302347,0.0358753,0.00339252,0.0348284,0.0522151,0.0676357,0.0799335,0.0745202,0.048315,0.0217185,0.00397319,0.00460142,0.000681937,0.00014472,0.00385296,0.00233829,0.00739753,0.00607049,0.011997,0.0100783,0.0134552,0.000926256,0.0020628,0.00135535,0.0012126,0.00424641,0.00613654,0.00735509,0.0109534,0.000816226,0.000689566,0.00169474,0.00524068,0.00636035,0.00472987,0.00115585,0.0013833,0.00311339,0.000518918,0.00367707,0.00143999,0.00037539,0.00125366,0.000358582,0.00235158,0.00178105,0.00447601,0.00179929,0.00180525,0.00282055,0.00256562,0.00120145,0.00160754,0.000946105,0.00064069,0.000587523,9.85861e-05,0.000697553,7.20024e-05,0.00230038,0.00116241,0.00173855,0.00300896,0.000361443,0.000413775,0.00145447,0.00159526,0.000136435,0.000937879,2.38419e-06,0.00260413,0.00160742,0.000957549,0.00026226,0.00233847,0.000500202,0.000624299,0.00065589,0.001001,0.00197363,0.00250655,0.00244331,0.00359064,0.000173807,0.000851989,8.76188e-05,0.000203133,0.000245094,0.000338495,0.00156099,0.000105798,0.000143886,0.000318766,0.000301242,0.000562847,0.000988483,0.000881732,0.000422001,0.00115895,0.000627339,0.000727057,0.000466883,0.000154436,0.000142097,0.000328958,0.000385761,0.000280023,4.39286e-05,0.000365019,0.00133222,0.000470936,0.00049907,0.000556111,0.000649929,0.000230849,0.000976026,0.000237942,0.00469631,0.00787258,0.00386965,0.00727278,0.0129754,0.00971711,0.0169047,0.014425,0.015818,0.0235543,0.0204561,0.0103734,0.00992727,0.00689059,0.00831687,3.45707e-06,0.00126678,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
